paso_global,loss,q_promedio,target_promedio,error_td_promedio,beta_per,peso_importancia_promedio,epsilon,tamano_buffer,tiempo_segundos
1787000,0.02090381644666195,4.654516220092773,4.65030574798584,0.3221772015094757,1.0,0.39095649123191833,0.09999999999999998,20000,4699.9731278419495
1788000,0.010581993497908115,5.264230251312256,5.2042388916015625,0.28059977293014526,1.0,0.2961394786834717,0.09999999999999998,20000,4705.339301109314
1789000,0.016582785174250603,4.24036979675293,4.080636978149414,0.2982872724533081,1.0,0.3537631630897522,0.09999999999999998,20000,4711.234956979752
1790000,0.01586798205971718,4.619030475616455,4.784670352935791,0.3668535351753235,1.0,0.24405989050865173,0.09999999999999998,20000,4717.008055925369
1791000,0.004949240945279598,5.3325958251953125,5.525082588195801,0.3236856758594513,1.0,0.09046133607625961,0.09999999999999998,20000,4721.706017971039
1792000,0.022497612982988358,5.006625175476074,4.902676105499268,0.32671236991882324,1.0,0.38500091433525085,0.09999999999999998,20000,4726.321640968323
1793000,0.00735046248883009,4.7785844802856445,4.822728157043457,0.25972747802734375,1.0,0.14005449414253235,0.09999999999999998,20000,4730.698134899139
1794000,0.014372419565916061,4.79098653793335,4.721124649047852,0.37004658579826355,1.0,0.28734251856803894,0.09999999999999998,20000,4735.078773021698
1795000,0.018938394263386726,4.811712265014648,4.904874324798584,0.3977040946483612,1.0,0.30156368017196655,0.09999999999999998,20000,4740.994300842285
1796000,0.008016394451260567,4.96632194519043,4.910005569458008,0.30162233114242554,1.0,0.20425260066986084,0.09999999999999998,20000,4746.325506925583
1797000,0.012572746723890305,4.513699531555176,4.3499226570129395,0.32589495182037354,1.0,0.2888958156108856,0.09999999999999998,20000,4751.3910048007965
1798000,0.010912937112152576,4.792792320251465,4.86721134185791,0.3773265480995178,1.0,0.2223435491323471,0.09999999999999998,20000,4757.045027971268
1799000,0.008796120062470436,5.27523136138916,5.270666122436523,0.2107122540473938,1.0,0.3882817029953003,0.09999999999999998,20000,4762.242189884186
1800000,0.012758427299559116,5.290265083312988,5.325425624847412,0.3551619350910187,1.0,0.26335084438323975,0.09999999999999998,20000,4767.883667945862
1801000,0.006250135600566864,5.058679580688477,5.017111778259277,0.22190892696380615,1.0,0.2248973548412323,0.09999999999999998,20000,4779.354376792908
1802000,0.02166198007762432,4.3664751052856445,4.30563497543335,0.4286743998527527,1.0,0.2815687954425812,0.09999999999999998,20000,4783.89493393898
1803000,0.009971896186470985,4.546858787536621,4.542806148529053,0.277162104845047,1.0,0.26094144582748413,0.09999999999999998,20000,4788.173666000366
1804000,0.02298775315284729,4.817032814025879,4.930415153503418,0.2974373698234558,1.0,0.455287903547287,0.09999999999999998,20000,4792.411718130112
1805000,0.01649511232972145,4.850653171539307,4.690062999725342,0.3332391679286957,1.0,0.31383299827575684,0.09999999999999998,20000,4796.619127988815
1806000,0.009232643060386181,4.798773288726807,4.801621437072754,0.21167877316474915,1.0,0.35726287961006165,0.09999999999999998,20000,4800.778734922409
1807000,0.0184452086687088,4.527301788330078,4.520694732666016,0.2633877396583557,1.0,0.48352137207984924,0.09999999999999998,20000,4804.964976072311
1808000,0.010541452094912529,4.892368316650391,4.80570650100708,0.29948556423187256,1.0,0.24517862498760223,0.09999999999999998,20000,4809.268808841705
1809000,0.01033084373921156,4.431148529052734,4.352583885192871,0.2626227140426636,1.0,0.32767432928085327,0.09999999999999998,20000,4813.520121097565
1810000,0.005179235711693764,5.020906448364258,5.068245887756348,0.29422998428344727,1.0,0.15330523252487183,0.09999999999999998,20000,4817.793212890625
1811000,0.010753603652119637,4.798058032989502,4.782164573669434,0.39770907163619995,1.0,0.20124390721321106,0.09999999999999998,20000,4822.020300865173
1812000,0.013302071020007133,4.841809272766113,4.945348739624023,0.3436526656150818,1.0,0.2389717698097229,0.09999999999999998,20000,4826.195302724838
1813000,0.01719622127711773,4.86074686050415,4.923891067504883,0.3010977506637573,1.0,0.3673870265483856,0.09999999999999998,20000,4830.4218327999115
1814000,0.01119627058506012,4.866900444030762,4.7211503982543945,0.26237767934799194,1.0,0.3478327691555023,0.09999999999999998,20000,4834.751604795456
1815000,0.02586812898516655,4.296596527099609,4.278048515319824,0.4326580762863159,1.0,0.3522460460662842,0.09999999999999998,20000,4839.018157958984
1816000,0.011843843385577202,4.464660167694092,4.5150346755981445,0.35799214243888855,1.0,0.25031447410583496,0.09999999999999998,20000,4843.182441949844
1817000,0.015875615179538727,4.584760665893555,4.766597270965576,0.3185743987560272,1.0,0.3000772297382355,0.09999999999999998,20000,4847.370186805725
1818000,0.015978658571839333,4.852741241455078,4.919127941131592,0.3820861279964447,1.0,0.2945140600204468,0.09999999999999998,20000,4851.765285015106
1819000,0.00467203464359045,4.94143009185791,4.989859580993652,0.3416464328765869,1.0,0.11531658470630646,0.09999999999999998,20000,4856.077159881592
1820000,0.013375382870435715,4.472184181213379,4.384749412536621,0.3037216365337372,1.0,0.31315749883651733,0.09999999999999998,20000,4861.098188877106
1821000,0.01303365733474493,4.740452766418457,4.758566856384277,0.31636711955070496,1.0,0.26758572459220886,0.09999999999999998,20000,4866.524822950363
1822000,0.008859734982252121,4.426409721374512,4.602850914001465,0.4371264576911926,1.0,0.15826308727264404,0.09999999999999998,20000,4871.637590885162
1823000,0.010752875357866287,4.935543060302734,4.933176040649414,0.5480901598930359,1.0,0.11290489882230759,0.09999999999999998,20000,4876.970062971115
1824000,0.011061199009418488,4.234284400939941,4.148059844970703,0.2917614281177521,1.0,0.28532400727272034,0.09999999999999998,20000,4882.421863794327
1825000,0.010975263081490993,5.057327747344971,5.103300094604492,0.2678615152835846,1.0,0.29235994815826416,0.09999999999999998,20000,4887.271872997284
1826000,0.008380395360291004,5.1265459060668945,5.189908027648926,0.23092655837535858,1.0,0.3282313942909241,0.09999999999999998,20000,4892.535056114197
1827000,0.009568102657794952,4.514673233032227,4.529323577880859,0.22399671375751495,1.0,0.3478170335292816,0.09999999999999998,20000,4897.898720026016
1828000,0.00956910103559494,4.576574325561523,4.584146499633789,0.2558351755142212,1.0,0.25174176692962646,0.09999999999999998,20000,4903.1696310043335
1829000,0.010404648259282112,5.001748085021973,4.889828681945801,0.2806413471698761,1.0,0.24187788367271423,0.09999999999999998,20000,4908.643161058426
1830000,0.0034163929522037506,4.884585857391357,4.902767658233643,0.21478521823883057,1.0,0.20060290396213531,0.09999999999999998,20000,4913.361053943634
1831000,0.010298246517777443,4.759245872497559,4.846529960632324,0.3445315957069397,1.0,0.14211110770702362,0.09999999999999998,20000,4918.485759973526
1832000,0.013220598921179771,4.971188545227051,4.873400688171387,0.42802074551582336,1.0,0.19137366116046906,0.09999999999999998,20000,4923.267524957657
1833000,0.019966552034020424,4.79434871673584,4.9182047843933105,0.3307948112487793,1.0,0.34068959951400757,0.09999999999999998,20000,4927.757159948349
1834000,0.01824561133980751,5.134919166564941,5.216465950012207,0.29889726638793945,1.0,0.41588252782821655,0.09999999999999998,20000,4932.2333381175995
1835000,0.011714767664670944,4.637364387512207,4.869819164276123,0.3380388617515564,1.0,0.2759517431259155,0.09999999999999998,20000,4936.569086790085
1836000,0.007563430350273848,4.491429328918457,4.568479537963867,0.33735212683677673,1.0,0.18337619304656982,0.09999999999999998,20000,4942.199127912521
1837000,0.005902744829654694,5.158459186553955,5.086124420166016,0.3623370826244354,1.0,0.11822834610939026,0.09999999999999998,20000,4947.465806007385
1838000,0.012966901063919067,4.482133865356445,4.50604772567749,0.39666375517845154,1.0,0.23498433828353882,0.09999999999999998,20000,4953.08614897728
1839000,0.007512400858104229,4.581043720245361,4.587216854095459,0.3431030511856079,1.0,0.15952783823013306,0.09999999999999998,20000,4958.397489070892
1840000,0.002890300936996937,5.166263103485107,5.040575981140137,0.27960050106048584,1.0,0.0673045739531517,0.09999999999999998,20000,4963.918430805206
1841000,0.016475824639201164,4.688755512237549,4.71791934967041,0.34949827194213867,1.0,0.27016985416412354,0.09999999999999998,20000,4969.05376291275
1842000,0.01865386962890625,4.876961708068848,4.848287582397461,0.31897222995758057,1.0,0.38253623247146606,0.09999999999999998,20000,4974.488659858704
1843000,0.010703539475798607,4.721325874328613,4.647585868835449,0.3083338141441345,1.0,0.21066047251224518,0.09999999999999998,20000,4979.441863775253
1844000,0.006706526502966881,4.660937309265137,4.5078558921813965,0.3592364192008972,1.0,0.1353686898946762,0.09999999999999998,20000,4984.77613902092
1845000,0.026051050052046776,4.967827796936035,5.024584770202637,0.37677156925201416,1.0,0.3833458423614502,0.09999999999999998,20000,4990.162138938904
1846000,0.012615509331226349,4.590959548950195,4.745969295501709,0.3661991357803345,1.0,0.23749074339866638,0.09999999999999998,20000,4995.605435848236
1847000,0.009489426389336586,5.292606830596924,5.241323471069336,0.3804359436035156,1.0,0.09757360816001892,0.09999999999999998,20000,5000.097666978836
1848000,0.016519460827112198,4.603931427001953,4.560744285583496,0.3236349821090698,1.0,0.2235824316740036,0.09999999999999998,20000,5004.737734794617
1849000,0.007817513309419155,5.254411697387695,5.223750114440918,0.34114187955856323,1.0,0.10097281634807587,0.09999999999999998,20000,5009.1458258628845
1850000,0.011983584612607956,5.363053798675537,5.268198013305664,0.2645745575428009,1.0,0.3236358165740967,0.09999999999999998,20000,5013.546055793762
1851000,0.0167874563485384,5.316864967346191,5.1865339279174805,0.2663247585296631,1.0,0.3542625904083252,0.09999999999999998,20000,5025.700213909149
1852000,0.017524098977446556,5.01007604598999,4.939544200897217,0.2904442548751831,1.0,0.3669498562812805,0.09999999999999998,20000,5030.079950094223
1853000,0.006217915564775467,5.0885162353515625,5.193336486816406,0.32661667466163635,1.0,0.17255562543869019,0.09999999999999998,20000,5035.977637052536
1854000,0.005775910336524248,4.91763973236084,4.890693664550781,0.24067243933677673,1.0,0.18919920921325684,0.09999999999999998,20000,5041.049585103989
1855000,0.0145838912576437,5.4743499755859375,5.621177673339844,0.29230228066444397,1.0,0.31223738193511963,0.09999999999999998,20000,5046.613852739334
1856000,0.006914766971021891,5.121547698974609,5.083977699279785,0.29898929595947266,1.0,0.17663943767547607,0.09999999999999998,20000,5051.893628835678
1857000,0.015385746024549007,4.8246989250183105,4.684053421020508,0.3873597979545593,1.0,0.2505927085876465,0.09999999999999998,20000,5056.883661031723
1858000,0.006643918342888355,5.113095283508301,5.140985488891602,0.2085060179233551,1.0,0.2602521479129791,0.09999999999999998,20000,5062.450601816177
1859000,0.024094903841614723,5.142064094543457,5.08791971206665,0.3808925151824951,1.0,0.3509582281112671,0.09999999999999998,20000,5067.803191900253
1860000,0.013440703973174095,4.322508335113525,4.219059467315674,0.33224397897720337,1.0,0.25343313813209534,0.09999999999999998,20000,5072.817510128021
1861000,0.006252008490264416,4.369318008422852,4.2809529304504395,0.30893373489379883,1.0,0.12665686011314392,0.09999999999999998,20000,5077.723703861237
1862000,0.02360016293823719,4.83676290512085,4.89888334274292,0.3690807819366455,1.0,0.3723369240760803,0.09999999999999998,20000,5082.362076044083
1863000,0.010853767395019531,5.3253583908081055,5.196978569030762,0.3179616332054138,1.0,0.2418844997882843,0.09999999999999998,20000,5087.022655963898
1864000,0.004165174439549446,5.06408166885376,5.16619873046875,0.3338518440723419,1.0,0.133460134267807,0.09999999999999998,20000,5091.482022762299
1865000,0.017943227663636208,4.998589038848877,4.921483039855957,0.36267176270484924,1.0,0.3037177622318268,0.09999999999999998,20000,5096.932988882065
1866000,0.0029310155659914017,4.907207489013672,4.922797203063965,0.2905414402484894,1.0,0.11253975331783295,0.09999999999999998,20000,5101.959313869476
1867000,0.0119472062215209,4.798307418823242,4.676861763000488,0.32144150137901306,1.0,0.2822636067867279,0.09999999999999998,20000,5107.3855748176575
1868000,0.015360052697360516,4.533968448638916,4.4793548583984375,0.39991533756256104,1.0,0.2550048530101776,0.09999999999999998,20000,5112.6981728076935
1869000,0.020417898893356323,4.895533561706543,4.941862106323242,0.3263855576515198,1.0,0.37287667393684387,0.09999999999999998,20000,5117.516431093216
1870000,0.01063519436866045,5.405283451080322,5.444071292877197,0.22745281457901,1.0,0.4751609265804291,0.09999999999999998,20000,5123.285892963409
1871000,0.017958834767341614,5.346271514892578,5.41395902633667,0.32770687341690063,1.0,0.33550822734832764,0.09999999999999998,20000,5128.314012765884
1872000,0.018285531550645828,4.707639694213867,4.8196258544921875,0.31418484449386597,1.0,0.36702871322631836,0.09999999999999998,20000,5133.432195901871
1873000,0.0287074726074934,4.844123363494873,4.952975749969482,0.4046618938446045,1.0,0.3919137120246887,0.09999999999999998,20000,5139.024665117264
1874000,0.014442549087107182,4.293713569641113,4.364227294921875,0.31430190801620483,1.0,0.27428317070007324,0.09999999999999998,20000,5146.105052947998
1875000,0.025391794741153717,5.152660369873047,5.140045642852783,0.37355849146842957,1.0,0.363061785697937,0.09999999999999998,20000,5152.30760383606
1876000,0.015019482001662254,4.490528106689453,4.396597385406494,0.2919265627861023,1.0,0.320028156042099,0.09999999999999998,20000,5157.350110769272
1877000,0.003853783942759037,5.233818531036377,5.274247169494629,0.3458298444747925,1.0,0.08949565887451172,0.09999999999999998,20000,5162.806334972382
1878000,0.020114852115511894,5.114328384399414,4.988760948181152,0.4841737747192383,1.0,0.2760413885116577,0.09999999999999998,20000,5167.954803943634
1879000,0.011842350475490093,5.219905853271484,5.273555755615234,0.2905498743057251,1.0,0.2534604072570801,0.09999999999999998,20000,5172.568921089172
1880000,0.012250807136297226,5.283205032348633,5.1733269691467285,0.38076677918434143,1.0,0.27529656887054443,0.09999999999999998,20000,5178.593313932419
1881000,0.007202154956758022,4.620361328125,4.625388145446777,0.41488826274871826,1.0,0.12735560536384583,0.09999999999999998,20000,5186.9104681015015
1882000,0.02829442173242569,4.715963840484619,4.542896270751953,0.4240509271621704,1.0,0.3631778359413147,0.09999999999999998,20000,5193.562520980835
1883000,0.02283327467739582,5.107187747955322,4.970671653747559,0.4312935471534729,1.0,0.28307992219924927,0.09999999999999998,20000,5200.4788999557495
1884000,0.01863257586956024,4.699212551116943,4.680603504180908,0.4199795722961426,1.0,0.24958255887031555,0.09999999999999998,20000,5206.372251987457
1885000,0.008841075003147125,4.907534599304199,4.834489822387695,0.3548884391784668,1.0,0.13521674275398254,0.09999999999999998,20000,5213.1882338523865
1886000,0.0186673142015934,5.124817371368408,5.161321640014648,0.37468183040618896,1.0,0.26450586318969727,0.09999999999999998,20000,5218.751909971237
1887000,0.018403708934783936,4.530110836029053,4.519524097442627,0.3034135103225708,1.0,0.3847172260284424,0.09999999999999998,20000,5224.804342985153
1888000,0.004004478920251131,4.486978054046631,4.4649834632873535,0.28254687786102295,1.0,0.12642672657966614,0.09999999999999998,20000,5230.256198883057
1889000,0.008719556964933872,4.559499740600586,4.496816158294678,0.23662911355495453,1.0,0.39986294507980347,0.09999999999999998,20000,5235.2277290821075
1890000,0.01695416308939457,5.009651184082031,4.970421314239502,0.25189727544784546,1.0,0.3795771598815918,0.09999999999999998,20000,5239.8050401210785
1891000,0.02077925205230713,5.069256782531738,5.0685625076293945,0.28291943669319153,1.0,0.38634246587753296,0.09999999999999998,20000,5244.418418884277
1892000,0.025890471413731575,4.926727771759033,5.127042770385742,0.3141759932041168,1.0,0.46000444889068604,0.09999999999999998,20000,5248.898381948471
1893000,0.03451767936348915,4.353760242462158,4.387781620025635,0.38544708490371704,1.0,0.5052413940429688,0.09999999999999998,20000,5254.60941696167
1894000,0.013510600663721561,4.460556983947754,4.5788750648498535,0.37601232528686523,1.0,0.19360411167144775,0.09999999999999998,20000,5262.188183069229
1895000,0.02525407075881958,4.142293930053711,4.06825590133667,0.45640239119529724,1.0,0.29371869564056396,0.09999999999999998,20000,5268.232284069061
1896000,0.01282187458127737,5.045494079589844,4.877605438232422,0.305830717086792,1.0,0.2746129035949707,0.09999999999999998,20000,5274.248264789581
1897000,0.006832467392086983,4.224429130554199,4.178271293640137,0.3227594494819641,1.0,0.17729595303535461,0.09999999999999998,20000,5280.709545850754
1898000,0.006083101034164429,4.454434394836426,4.508477210998535,0.28639164566993713,1.0,0.17844758927822113,0.09999999999999998,20000,5287.483573913574
1899000,0.008072069846093655,5.079477310180664,5.115187644958496,0.2747277617454529,1.0,0.22727304697036743,0.09999999999999998,20000,5293.617007017136
1900000,0.01173364743590355,4.900999069213867,4.980111598968506,0.3008809983730316,1.0,0.29847654700279236,0.09999999999999998,20000,5299.513107776642
1901000,0.00695263734087348,4.778659820556641,4.749934196472168,0.32448551058769226,1.0,0.15053987503051758,0.09999999999999998,20000,5314.477671861649
1902000,0.007286733016371727,4.819792747497559,4.748431205749512,0.37519925832748413,1.0,0.16168302297592163,0.09999999999999998,20000,5319.6597418785095
1903000,0.004492228850722313,4.826478958129883,4.79349946975708,0.2185399830341339,1.0,0.1729411631822586,0.09999999999999998,20000,5324.558199882507
1904000,0.011856252327561378,4.996391296386719,4.976988792419434,0.32676661014556885,1.0,0.27487069368362427,0.09999999999999998,20000,5329.872926950455
1905000,0.007766701281070709,4.820412635803223,4.745408058166504,0.33392006158828735,1.0,0.18437974154949188,0.09999999999999998,20000,5335.411677837372
1906000,0.007400731556117535,4.771827220916748,4.663400173187256,0.45815789699554443,1.0,0.12407050281763077,0.09999999999999998,20000,5341.802458047867
1907000,0.007051058113574982,4.9384565353393555,4.969277858734131,0.31491124629974365,1.0,0.18351683020591736,0.09999999999999998,20000,5348.199372053146
1908000,0.019636429846286774,5.150712013244629,5.044936180114746,0.28183111548423767,1.0,0.4775763154029846,0.09999999999999998,20000,5354.02579498291
1909000,0.02106807753443718,5.246578216552734,5.138385772705078,0.3699842095375061,1.0,0.3244253993034363,0.09999999999999998,20000,5359.832160949707
1910000,0.02704000100493431,5.504558086395264,5.522468090057373,0.4089164733886719,1.0,0.35517287254333496,0.09999999999999998,20000,5365.706889867783
1911000,0.02020341157913208,5.201618194580078,5.415349006652832,0.3812430500984192,1.0,0.2854953408241272,0.09999999999999998,20000,5371.321086883545
1912000,0.02196771278977394,4.829627513885498,4.771955490112305,0.39134877920150757,1.0,0.33022454380989075,0.09999999999999998,20000,5377.352118968964
1913000,0.011305314488708973,5.348466873168945,5.407386302947998,0.30729666352272034,1.0,0.24790723621845245,0.09999999999999998,20000,5383.046794891357
1914000,0.016059111803770065,5.223968029022217,5.089587211608887,0.4281662404537201,1.0,0.22567182779312134,0.09999999999999998,20000,5389.75772690773
1915000,0.010002367198467255,4.760978698730469,4.872514724731445,0.28356456756591797,1.0,0.27509796619415283,0.09999999999999998,20000,5395.536581039429
1916000,0.012311775237321854,4.751338958740234,4.647270679473877,0.3295963406562805,1.0,0.2554270029067993,0.09999999999999998,20000,5400.638389825821
1917000,0.016209900379180908,5.087371826171875,5.266846656799316,0.36312928795814514,1.0,0.2767585515975952,0.09999999999999998,20000,5405.385019779205
1918000,0.008994290605187416,4.66854190826416,4.578981399536133,0.30273401737213135,1.0,0.2137293815612793,0.09999999999999998,20000,5410.247340917587
1919000,0.008143032900989056,5.13153076171875,5.05003023147583,0.4000703990459442,1.0,0.1740444451570511,0.09999999999999998,20000,5415.214096069336
1920000,0.015254965052008629,4.675933361053467,4.768131256103516,0.3199653625488281,1.0,0.3412814140319824,0.09999999999999998,20000,5420.581398963928
1921000,0.035117652267217636,4.41036319732666,4.52580451965332,0.47314518690109253,1.0,0.36394935846328735,0.09999999999999998,20000,5426.821115732193
1922000,0.048097558319568634,5.138541221618652,5.479301452636719,0.49879422783851624,1.0,0.4344232380390167,0.09999999999999998,20000,5433.242154836655
1923000,0.02714519202709198,4.812458515167236,4.6996989250183105,0.3404037356376648,1.0,0.4418381154537201,0.09999999999999998,20000,5439.747988939285
1924000,0.008634928613901138,4.703015327453613,4.561378479003906,0.36353689432144165,1.0,0.19450053572654724,0.09999999999999998,20000,5445.64715385437
1925000,0.012041077949106693,4.804096221923828,4.9175214767456055,0.3063737750053406,1.0,0.15599870681762695,0.09999999999999998,20000,5452.293642997742
1926000,0.021557088941335678,4.936945915222168,4.870287895202637,0.404063880443573,1.0,0.3121020197868347,0.09999999999999998,20000,5458.700292110443
1927000,0.015298113226890564,4.420201778411865,4.506628513336182,0.3576866686344147,1.0,0.3081029951572418,0.09999999999999998,20000,5465.022274017334
1928000,0.003283396828919649,4.978360176086426,5.133338928222656,0.38908904790878296,1.0,0.07416822761297226,0.09999999999999998,20000,5471.377169847488
1929000,0.010204413905739784,5.072044849395752,5.022393226623535,0.4641028940677643,1.0,0.14115381240844727,0.09999999999999998,20000,5477.446003913879
1930000,0.005390706472098827,5.364448547363281,5.377053737640381,0.33703121542930603,1.0,0.1311931610107422,0.09999999999999998,20000,5483.562686920166
1931000,0.013650057837367058,5.107351303100586,5.139469146728516,0.3310953974723816,1.0,0.2370690256357193,0.09999999999999998,20000,5489.862415075302
1932000,0.02562415413558483,4.843147277832031,4.750448226928711,0.4086548686027527,1.0,0.36558353900909424,0.09999999999999998,20000,5495.972677946091
1933000,0.009306535124778748,4.929821491241455,4.829242706298828,0.3847596049308777,1.0,0.16642770171165466,0.09999999999999998,20000,5502.2114107608795
1934000,0.009432557970285416,4.884381294250488,4.910590171813965,0.2516777217388153,1.0,0.2969045042991638,0.09999999999999998,20000,5508.241230964661
1935000,0.01702139712870121,4.826303482055664,4.732529640197754,0.46227145195007324,1.0,0.2675694227218628,0.09999999999999998,20000,5514.249829053879
1936000,0.006799893453717232,4.371906757354736,4.280771255493164,0.2708393335342407,1.0,0.21787889301776886,0.09999999999999998,20000,5520.459087133408
1937000,0.009939391165971756,4.897672653198242,4.957122325897217,0.2736130654811859,1.0,0.2835204601287842,0.09999999999999998,20000,5526.632257938385
1938000,0.006278187967836857,5.038187026977539,5.00053596496582,0.28041476011276245,1.0,0.19102925062179565,0.09999999999999998,20000,5532.664266824722
1939000,0.014451981522142887,5.032642841339111,5.070008277893066,0.3243933618068695,1.0,0.3072357177734375,0.09999999999999998,20000,5538.482882022858
1940000,0.015348991379141808,4.707817554473877,4.6162800788879395,0.27067816257476807,1.0,0.3540104627609253,0.09999999999999998,20000,5544.664381980896
1941000,0.010094162076711655,4.424837589263916,4.612491130828857,0.33821433782577515,1.0,0.1702241599559784,0.09999999999999998,20000,5550.995574951172
1942000,0.011600297875702381,5.3185882568359375,5.356740951538086,0.2697846293449402,1.0,0.250463604927063,0.09999999999999998,20000,5557.093931913376
1943000,0.01109243556857109,3.901808261871338,3.875458240509033,0.30589625239372253,1.0,0.2275770902633667,0.09999999999999998,20000,5563.149393081665
1944000,0.006777691654860973,4.818382263183594,4.637405872344971,0.32091373205184937,1.0,0.19610407948493958,0.09999999999999998,20000,5569.305155038834
1945000,0.016188932582736015,4.955466270446777,4.904211044311523,0.3153924345970154,1.0,0.3645407557487488,0.09999999999999998,20000,5575.283819913864
1946000,0.008803305216133595,4.6796770095825195,4.621294975280762,0.2673157751560211,1.0,0.2510005831718445,0.09999999999999998,20000,5581.949347019196
1947000,0.012450709007680416,3.944547176361084,4.005560874938965,0.32539111375808716,1.0,0.24763008952140808,0.09999999999999998,20000,5587.319822072983
1948000,0.005394341889768839,5.202872276306152,5.229726791381836,0.28243082761764526,1.0,0.17249444127082825,0.09999999999999998,20000,5592.935315847397
1949000,0.0037669676821678877,4.804305076599121,4.893331527709961,0.33455991744995117,1.0,0.08943645656108856,0.09999999999999998,20000,5598.755877017975
1950000,0.006299564614892006,5.230936527252197,5.268660545349121,0.27175647020339966,1.0,0.1748061180114746,0.09999999999999998,20000,5604.352614164352
1951000,0.008640672080218792,4.70448112487793,4.658777236938477,0.23971307277679443,1.0,0.28524067997932434,0.09999999999999998,20000,5618.568507909775
1952000,0.028575945645570755,4.165135383605957,4.370168685913086,0.40525269508361816,1.0,0.417420357465744,0.09999999999999998,20000,5624.025727987289
1953000,0.005283119156956673,4.592865943908691,4.588135719299316,0.20268699526786804,1.0,0.25992995500564575,0.09999999999999998,20000,5628.989734888077
1954000,0.012514832429587841,5.08551025390625,5.134519577026367,0.34542959928512573,1.0,0.18613803386688232,0.09999999999999998,20000,5634.089275121689
1955000,0.006533480249345303,4.531601428985596,4.53775691986084,0.28665104508399963,1.0,0.20525917410850525,0.09999999999999998,20000,5640.1057188510895
1956000,0.017111968249082565,4.562681198120117,4.499232769012451,0.3757556676864624,1.0,0.31631502509117126,0.09999999999999998,20000,5645.4036247730255
1957000,0.0033774501644074917,4.175188064575195,4.107730388641357,0.2971492111682892,1.0,0.09733778238296509,0.09999999999999998,20000,5651.0156898498535
1958000,0.02331596240401268,4.549485206604004,4.517001628875732,0.3089948296546936,1.0,0.4276556968688965,0.09999999999999998,20000,5656.183611869812
1959000,0.015576418489217758,5.220756530761719,5.350198745727539,0.28237709403038025,1.0,0.37369653582572937,0.09999999999999998,20000,5661.803977966309
1960000,0.009412432089447975,4.388416767120361,4.404541492462158,0.2887936234474182,1.0,0.261179655790329,0.09999999999999998,20000,5667.318975925446
1961000,0.004836199339479208,4.968989372253418,5.028339385986328,0.2993484437465668,1.0,0.08903960883617401,0.09999999999999998,20000,5672.327564001083
1962000,0.006453317124396563,4.718051910400391,4.6848602294921875,0.25646278262138367,1.0,0.18463586270809174,0.09999999999999998,20000,5678.110161066055
1963000,0.020493287593126297,5.114473342895508,5.133698463439941,0.25615236163139343,1.0,0.48738035559654236,0.09999999999999998,20000,5683.9414529800415
1964000,0.019443009048700333,4.68299674987793,4.742181777954102,0.27586454153060913,1.0,0.4659713804721832,0.09999999999999998,20000,5689.889104127884
1965000,0.015039639547467232,5.244335174560547,5.3137102127075195,0.37379300594329834,1.0,0.23648859560489655,0.09999999999999998,20000,5695.319355010986
1966000,0.010408797301352024,5.022390365600586,4.938223838806152,0.2627156972885132,1.0,0.36240285634994507,0.09999999999999998,20000,5701.105414867401
1967000,0.012438060715794563,4.85878849029541,4.9543304443359375,0.3595014810562134,1.0,0.25133150815963745,0.09999999999999998,20000,5706.743872880936
1968000,0.0068716080859303474,5.104752063751221,5.1569437980651855,0.33162498474121094,1.0,0.1731027215719223,0.09999999999999998,20000,5712.554085016251
1969000,0.010765543207526207,4.718981742858887,4.713062286376953,0.29025670886039734,1.0,0.2867233157157898,0.09999999999999998,20000,5718.676646709442
1970000,0.014151752926409245,5.506183624267578,5.42425537109375,0.2789587378501892,1.0,0.3374697268009186,0.09999999999999998,20000,5724.1426038742065
1971000,0.018002774566411972,4.897512912750244,4.814107894897461,0.3780444264411926,1.0,0.2570649981498718,0.09999999999999998,20000,5729.860347747803
1972000,0.012406484223902225,4.615621566772461,4.6803507804870605,0.3170390725135803,1.0,0.2434680163860321,0.09999999999999998,20000,5735.200571775436
1973000,0.014402263797819614,4.876944065093994,4.938834190368652,0.29553020000457764,1.0,0.3452101945877075,0.09999999999999998,20000,5741.307508945465
1974000,0.012117628939449787,5.189826011657715,5.077389717102051,0.3325803279876709,1.0,0.25585997104644775,0.09999999999999998,20000,5747.351260185242
1975000,0.010498265735805035,4.46929931640625,4.418776035308838,0.32976415753364563,1.0,0.21115857362747192,0.09999999999999998,20000,5753.146733045578
1976000,0.026949193328619003,5.43205451965332,5.467401504516602,0.3309829533100128,1.0,0.479552686214447,0.09999999999999998,20000,5758.814349889755
1977000,0.008469082415103912,5.559645652770996,5.63872766494751,0.2765953838825226,1.0,0.22660022974014282,0.09999999999999998,20000,5764.860597848892
1978000,0.021422022953629494,4.530453205108643,4.60544490814209,0.3528364300727844,1.0,0.33304277062416077,0.09999999999999998,20000,5770.682415962219
1979000,0.006343108601868153,4.454215049743652,4.651156902313232,0.31261658668518066,1.0,0.16009117662906647,0.09999999999999998,20000,5777.338083028793
1980000,0.01182754896581173,4.919013500213623,5.016960620880127,0.2801859378814697,1.0,0.2552531957626343,0.09999999999999998,20000,5784.106804847717
1981000,0.015022113919258118,4.771632671356201,4.912019729614258,0.34581300616264343,1.0,0.20580095052719116,0.09999999999999998,20000,5790.841823816299
