paso_global,loss,q_promedio,target_promedio,error_td_promedio,beta_per,peso_importancia_promedio,epsilon,tamano_buffer,tiempo_segundos
1675000,0.013337438926100731,5.420880317687988,5.474937438964844,0.32093411684036255,1.0,0.272026389837265,0.09999999999999998,20000,6080.294728040695
1676000,0.0049209133721888065,4.864528179168701,4.962118148803711,0.30027806758880615,1.0,0.14554253220558167,0.09999999999999998,20000,6085.908553123474
1677000,0.016899380832910538,5.369329929351807,5.311802864074707,0.31901758909225464,1.0,0.3958406448364258,0.09999999999999998,20000,6091.539925813675
1678000,0.007943134754896164,5.261561870574951,5.173235893249512,0.31119504570961,1.0,0.19783097505569458,0.09999999999999998,20000,6097.301094055176
1679000,0.00508961733430624,5.5235185623168945,5.5821380615234375,0.23730002343654633,1.0,0.1981632113456726,0.09999999999999998,20000,6103.590515136719
1680000,0.014323452487587929,5.787839889526367,5.831943035125732,0.3236890435218811,1.0,0.3059913218021393,0.09999999999999998,20000,6109.625480175018
1681000,0.006809590850025415,5.34096622467041,5.2420334815979,0.2777867019176483,1.0,0.2337832748889923,0.09999999999999998,20000,6115.722115039825
1682000,0.006312262732535601,5.605077743530273,5.603165626525879,0.23370294272899628,1.0,0.21207338571548462,0.09999999999999998,20000,6121.824625015259
1683000,0.010519011877477169,5.687540531158447,5.696351051330566,0.25064727663993835,1.0,0.29852014780044556,0.09999999999999998,20000,6127.926218986511
1684000,0.003989310469478369,5.021215915679932,4.947619438171387,0.20413503050804138,1.0,0.2045377492904663,0.09999999999999998,20000,6134.055347204208
1685000,0.0021723774261772633,5.683156967163086,5.7522687911987305,0.2647410035133362,1.0,0.08091991394758224,0.09999999999999998,20000,6140.059997081757
1686000,0.006781666539609432,5.552136421203613,5.586240291595459,0.2756105959415436,1.0,0.15215535461902618,0.09999999999999998,20000,6146.233034849167
1687000,0.0022471530828624964,5.901248931884766,5.903611183166504,0.2384757697582245,1.0,0.0958886444568634,0.09999999999999998,20000,6152.5075170993805
1688000,0.009816495701670647,5.12992000579834,4.933869361877441,0.47663944959640503,1.0,0.19626513123512268,0.09999999999999998,20000,6158.528093099594
1689000,0.006287725642323494,5.525008201599121,5.660235404968262,0.2920079827308655,1.0,0.19480499625205994,0.09999999999999998,20000,6164.346173048019
1690000,0.004715108312666416,5.747757911682129,5.6431732177734375,0.29707372188568115,1.0,0.20632775127887726,0.09999999999999998,20000,6170.293883085251
1691000,0.00998643971979618,5.313620090484619,5.251183986663818,0.2799959182739258,1.0,0.256620317697525,0.09999999999999998,20000,6176.398698806763
1692000,0.01660606823861599,5.558444976806641,5.541062831878662,0.2790180444717407,1.0,0.39087173342704773,0.09999999999999998,20000,6182.516931056976
1693000,0.011860208585858345,5.65796422958374,5.699460983276367,0.20813259482383728,1.0,0.44182950258255005,0.09999999999999998,20000,6188.526561021805
1694000,0.006185789592564106,4.837289810180664,4.871016502380371,0.3025624454021454,1.0,0.17289456725120544,0.09999999999999998,20000,6194.651614904404
1695000,0.005293190944939852,5.827625274658203,5.888422966003418,0.22470423579216003,1.0,0.2068403959274292,0.09999999999999998,20000,6200.774868011475
1696000,0.003677452215924859,5.812623500823975,5.695512294769287,0.30560097098350525,1.0,0.11440858989953995,0.09999999999999998,20000,6206.874850034714
1697000,0.012134725227952003,5.561502456665039,5.582913398742676,0.24778945744037628,1.0,0.4082513153553009,0.09999999999999998,20000,6213.157398939133
1698000,0.028796222060918808,5.620917320251465,5.770285129547119,0.41616299748420715,1.0,0.4185482859611511,0.09999999999999998,20000,6219.240278959274
1699000,0.004150896333158016,6.339599609375,6.490116596221924,0.29644355177879333,1.0,0.13189716637134552,0.09999999999999998,20000,6225.24461889267
1700000,0.006361664738506079,5.627207279205322,5.6451029777526855,0.23041367530822754,1.0,0.29497694969177246,0.09999999999999998,20000,6231.532617807388
1701000,0.010315285995602608,5.369236946105957,5.1811981201171875,0.3440670669078827,1.0,0.2007254660129547,0.09999999999999998,20000,6242.938199996948
1702000,0.008590131998062134,5.736136436462402,5.739426612854004,0.2717090845108032,1.0,0.21751375496387482,0.09999999999999998,20000,6248.843975067139
1703000,0.002489614300429821,5.713050365447998,5.636236190795898,0.2258237898349762,1.0,0.11154354363679886,0.09999999999999998,20000,6254.981132984161
1704000,0.004956075455993414,5.501164436340332,5.517726421356201,0.21694570779800415,1.0,0.23475025594234467,0.09999999999999998,20000,6260.817703008652
1705000,0.002436296548694372,5.542449951171875,5.484212875366211,0.2049880176782608,1.0,0.18010419607162476,0.09999999999999998,20000,6267.425297021866
1706000,0.012028388679027557,5.307507038116455,5.26995849609375,0.3298521637916565,1.0,0.24409295618534088,0.09999999999999998,20000,6273.607256889343
1707000,0.004532879218459129,5.406800270080566,5.399796962738037,0.24312034249305725,1.0,0.17345298826694489,0.09999999999999998,20000,6279.750396966934
1708000,0.012103168293833733,5.85019588470459,5.85780143737793,0.2719813585281372,1.0,0.2736283540725708,0.09999999999999998,20000,6285.875930070877
1709000,0.0072302985936403275,5.560014724731445,5.497349262237549,0.26969870924949646,1.0,0.2296036183834076,0.09999999999999998,20000,6292.03634595871
1710000,0.0046181585639715195,5.651431083679199,5.762453079223633,0.2524627447128296,1.0,0.22532349824905396,0.09999999999999998,20000,6298.117384195328
1711000,0.007086317054927349,5.419426918029785,5.425322532653809,0.2613534927368164,1.0,0.27246105670928955,0.09999999999999998,20000,6304.054140090942
1712000,0.01769796386361122,5.6816253662109375,5.503005027770996,0.43846389651298523,1.0,0.26780223846435547,0.09999999999999998,20000,6310.16823387146
1713000,0.018548501655459404,4.999231338500977,4.927940845489502,0.30681827664375305,1.0,0.4426107406616211,0.09999999999999998,20000,6315.0997631549835
1714000,0.015652494505047798,5.546792030334473,5.601080894470215,0.348044216632843,1.0,0.32364100217819214,0.09999999999999998,20000,6319.995455980301
1715000,0.01828666403889656,5.783614158630371,6.0574140548706055,0.3701364994049072,1.0,0.3326277434825897,0.09999999999999998,20000,6325.707803964615
1716000,0.013967460952699184,5.246649742126465,5.225892543792725,0.3258429169654846,1.0,0.24273613095283508,0.09999999999999998,20000,6331.955581188202
1717000,0.0013823671033605933,5.537530899047852,5.400117874145508,0.24882003664970398,1.0,0.06919342279434204,0.09999999999999998,20000,6337.996022939682
1718000,0.014043787494301796,4.97415828704834,4.952822208404541,0.3118093013763428,1.0,0.3380071222782135,0.09999999999999998,20000,6343.934891939163
1719000,0.002315985504537821,5.405797004699707,5.468426704406738,0.20706036686897278,1.0,0.13175565004348755,0.09999999999999998,20000,6350.0166709423065
1720000,0.006029447540640831,5.9571638107299805,5.943659782409668,0.22534823417663574,1.0,0.27374356985092163,0.09999999999999998,20000,6356.189531087875
1721000,0.012509077787399292,5.5525360107421875,5.348126411437988,0.42433419823646545,1.0,0.1923515498638153,0.09999999999999998,20000,6362.051856040955
1722000,0.003727487288415432,4.9683837890625,5.002627372741699,0.22176647186279297,1.0,0.15989693999290466,0.09999999999999998,20000,6368.014256000519
1723000,0.008663393557071686,5.336056709289551,5.285347938537598,0.32985901832580566,1.0,0.18002136051654816,0.09999999999999998,20000,6374.201407194138
1724000,0.03224501013755798,5.209275245666504,5.174319267272949,0.3564831018447876,1.0,0.5341249704360962,0.09999999999999998,20000,6380.460958003998
1725000,0.016447223722934723,5.49466609954834,5.555310249328613,0.2930665910243988,1.0,0.36465179920196533,0.09999999999999998,20000,6386.839465856552
1726000,0.005721208173781633,5.229023456573486,5.146202087402344,0.28241485357284546,1.0,0.17721202969551086,0.09999999999999998,20000,6392.651625871658
1727000,0.0038898740895092487,5.347443580627441,5.385787010192871,0.19382044672966003,1.0,0.20282229781150818,0.09999999999999998,20000,6398.473898887634
1728000,0.013431770727038383,6.087246894836426,6.078664302825928,0.2709406912326813,1.0,0.40696993470191956,0.09999999999999998,20000,6404.282256126404
1729000,0.010714215226471424,5.670808792114258,5.649110794067383,0.2680705189704895,1.0,0.31124991178512573,0.09999999999999998,20000,6410.280431032181
1730000,0.0097849415615201,5.852032661437988,5.747395038604736,0.23745901882648468,1.0,0.3110848665237427,0.09999999999999998,20000,6416.467031955719
1731000,0.018349390476942062,6.316650390625,6.341318607330322,0.2702997326850891,1.0,0.316132128238678,0.09999999999999998,20000,6422.543199777603
1732000,0.006832190789282322,5.070363521575928,5.011050224304199,0.3225588798522949,1.0,0.17420855164527893,0.09999999999999998,20000,6428.619220018387
1733000,0.0044769709929823875,5.619986534118652,5.604618549346924,0.16355346143245697,1.0,0.32147330045700073,0.09999999999999998,20000,6434.6423552036285
1734000,0.007129743695259094,5.678606033325195,5.591347694396973,0.2584468424320221,1.0,0.1855171024799347,0.09999999999999998,20000,6441.03834104538
1735000,0.013081218115985394,5.298397064208984,5.37082576751709,0.2718025743961334,1.0,0.34800833463668823,0.09999999999999998,20000,6446.95442199707
1736000,0.02445787563920021,5.000952243804932,4.933995723724365,0.35621654987335205,1.0,0.4241185486316681,0.09999999999999998,20000,6453.00733089447
1737000,0.0014881002716720104,5.667160511016846,5.663471221923828,0.21383878588676453,1.0,0.04721580818295479,0.09999999999999998,20000,6459.110759019852
1738000,0.009158511646091938,5.273293972015381,5.234772682189941,0.2495412677526474,1.0,0.29142189025878906,0.09999999999999998,20000,6465.215800046921
1739000,0.00982255395501852,5.976254940032959,6.061066627502441,0.3143572211265564,1.0,0.19495588541030884,0.09999999999999998,20000,6471.191854953766
1740000,0.0067518604919314384,5.6490936279296875,5.716975688934326,0.27852514386177063,1.0,0.21808744966983795,0.09999999999999998,20000,6476.9663100242615
1741000,0.016306515783071518,4.8541717529296875,4.899736404418945,0.33799487352371216,1.0,0.2712205648422241,0.09999999999999998,20000,6482.871188163757
1742000,0.004745879676192999,5.532624244689941,5.4744343757629395,0.2183278352022171,1.0,0.21711890399456024,0.09999999999999998,20000,6488.960835933685
1743000,0.004579195752739906,5.389408111572266,5.363412857055664,0.20619270205497742,1.0,0.21455252170562744,0.09999999999999998,20000,6495.173695802689
1744000,0.008654393255710602,4.863462448120117,4.9286112785339355,0.3631497025489807,1.0,0.20003816485404968,0.09999999999999998,20000,6501.1881058216095
1745000,0.009203722700476646,5.330639839172363,5.306210517883301,0.23648521304130554,1.0,0.3310195207595825,0.09999999999999998,20000,6507.384749889374
1746000,0.0075349584221839905,5.012770652770996,4.967940330505371,0.23355916142463684,1.0,0.337873250246048,0.09999999999999998,20000,6513.519786834717
1747000,0.0018858215771615505,5.586831092834473,5.64703369140625,0.22195282578468323,1.0,0.11347169429063797,0.09999999999999998,20000,6519.670948028564
1748000,0.01432071253657341,5.609980583190918,5.6942243576049805,0.2716241478919983,1.0,0.34107786417007446,0.09999999999999998,20000,6525.883897066116
1749000,0.005777441896498203,5.312767028808594,5.251220226287842,0.37264499068260193,1.0,0.13907712697982788,0.09999999999999998,20000,6531.8334419727325
1750000,0.003709967713803053,5.264191627502441,5.081717491149902,0.354264497756958,1.0,0.10355572402477264,0.09999999999999998,20000,6538.005347967148
1751000,0.012410227209329605,5.264122009277344,5.414196014404297,0.282975435256958,1.0,0.2620830535888672,0.09999999999999998,20000,6550.898291110992
1752000,0.0072489348240196705,5.2400102615356445,5.352638244628906,0.21680784225463867,1.0,0.31932196021080017,0.09999999999999998,20000,6556.735599994659
1753000,0.012054115533828735,5.477601051330566,5.513792991638184,0.22039729356765747,1.0,0.37482553720474243,0.09999999999999998,20000,6562.647417068481
1754000,0.005461107008159161,5.26829719543457,5.33199405670166,0.2828512489795685,1.0,0.17715606093406677,0.09999999999999998,20000,6568.45432305336
1755000,0.0022711879573762417,5.256305694580078,5.3650665283203125,0.2495473474264145,1.0,0.08608731627464294,0.09999999999999998,20000,6574.175785779953
1756000,0.0028160756919533014,5.366689205169678,5.283379554748535,0.26256778836250305,1.0,0.11833374947309494,0.09999999999999998,20000,6580.007575035095
1757000,0.00940509233623743,4.793554782867432,4.737607479095459,0.26003703474998474,1.0,0.25068506598472595,0.09999999999999998,20000,6585.800858974457
1758000,0.0025317624676972628,6.068100452423096,6.183066368103027,0.2667471170425415,1.0,0.10837884992361069,0.09999999999999998,20000,6591.426699876785
1759000,0.008462302386760712,5.42744255065918,5.45330810546875,0.29045912623405457,1.0,0.24011263251304626,0.09999999999999998,20000,6597.541072130203
1760000,0.009221347980201244,5.838649272918701,5.897871017456055,0.25479328632354736,1.0,0.3105344772338867,0.09999999999999998,20000,6604.117763996124
1761000,0.002580758184194565,5.441834449768066,5.445964813232422,0.1807764619588852,1.0,0.14463511109352112,0.09999999999999998,20000,6609.9272520542145
1762000,0.007031146436929703,5.728062629699707,5.803638458251953,0.21634303033351898,1.0,0.33198678493499756,0.09999999999999998,20000,6616.325318098068
1763000,0.004386496730148792,4.942173957824707,4.850497245788574,0.19819217920303345,1.0,0.1985880583524704,0.09999999999999998,20000,6622.557285070419
1764000,0.0048642586916685104,5.776947021484375,5.873558521270752,0.18763788044452667,1.0,0.17003844678401947,0.09999999999999998,20000,6628.239137887955
1765000,0.00396040640771389,5.308666229248047,5.393635272979736,0.20392164587974548,1.0,0.16715845465660095,0.09999999999999998,20000,6634.8228080272675
1766000,0.0050397394225001335,5.333794593811035,5.327455520629883,0.25724875926971436,1.0,0.19508884847164154,0.09999999999999998,20000,6640.474316835403
1767000,0.00984785333275795,5.565842628479004,5.539955139160156,0.22111661732196808,1.0,0.379727840423584,0.09999999999999998,20000,6646.535763025284
1768000,0.003867529332637787,5.300676345825195,5.179078102111816,0.26833269000053406,1.0,0.16462992131710052,0.09999999999999998,20000,6652.778932094574
1769000,0.003052143380045891,5.970675468444824,5.903255462646484,0.2195218801498413,1.0,0.13327650725841522,0.09999999999999998,20000,6659.104118824005
1770000,0.012152318842709064,5.157231330871582,4.975169658660889,0.332308292388916,1.0,0.26800405979156494,0.09999999999999998,20000,6665.3050401210785
1771000,0.0315173864364624,6.005387783050537,5.9376654624938965,0.32170647382736206,1.0,0.11652152240276337,0.09999999999999998,20000,6671.386790037155
1772000,0.005429181270301342,5.554739952087402,5.466728210449219,0.19994418323040009,1.0,0.2234896421432495,0.09999999999999998,20000,6677.552201032639
1773000,0.008037662133574486,5.809418201446533,5.727508544921875,0.2800906300544739,1.0,0.2224089354276657,0.09999999999999998,20000,6683.781454086304
1774000,0.0082846749573946,5.458375453948975,5.4194746017456055,0.31096598505973816,1.0,0.21327126026153564,0.09999999999999998,20000,6689.963914871216
1775000,0.01168639026582241,5.455358982086182,5.443248748779297,0.2871208190917969,1.0,0.2850550413131714,0.09999999999999998,20000,6696.193537950516
1776000,0.005060517229139805,6.215237617492676,6.165672302246094,0.19809690117835999,1.0,0.2504846453666687,0.09999999999999998,20000,6702.432766199112
1777000,0.012147507630288601,5.5497283935546875,5.443442344665527,0.36519116163253784,1.0,0.2572934925556183,0.09999999999999998,20000,6708.085194826126
1778000,0.008716792799532413,5.781260967254639,5.801150321960449,0.2489129900932312,1.0,0.3476261496543884,0.09999999999999998,20000,6713.933660030365
1779000,0.005327919498085976,5.6194682121276855,5.673218727111816,0.21408046782016754,1.0,0.2812458574771881,0.09999999999999998,20000,6719.735704898834
1780000,0.0060372380539774895,5.460026264190674,5.428140640258789,0.2463548481464386,1.0,0.22048278152942657,0.09999999999999998,20000,6725.878617048264
1781000,0.010775428265333176,5.6943769454956055,5.713784694671631,0.23435065150260925,1.0,0.29269492626190186,0.09999999999999998,20000,6732.325857877731
1782000,0.011119145900011063,6.028411388397217,6.089373588562012,0.2983049154281616,1.0,0.262408584356308,0.09999999999999998,20000,6738.58229804039
1783000,0.01291671209037304,5.353280067443848,5.2177324295043945,0.3844096064567566,1.0,0.21097807586193085,0.09999999999999998,20000,6744.491284132004
1784000,0.004627114161849022,6.0171003341674805,6.092929363250732,0.19030864536762238,1.0,0.2810325622558594,0.09999999999999998,20000,6750.9277448654175
1785000,0.005988420452922583,5.602913856506348,5.62340784072876,0.30061179399490356,1.0,0.162918359041214,0.09999999999999998,20000,6757.1203191280365
1786000,0.008207287639379501,5.29846715927124,5.206106662750244,0.3386540114879608,1.0,0.16728124022483826,0.09999999999999998,20000,6763.312690973282
1787000,0.008553354069590569,5.371959209442139,5.145094394683838,0.4975273609161377,1.0,0.11956855654716492,0.09999999999999998,20000,6769.41593503952
1788000,0.002311612479388714,5.805366039276123,5.773378849029541,0.25640562176704407,1.0,0.12166182696819305,0.09999999999999998,20000,6775.8679440021515
1789000,0.004958060570061207,6.309750080108643,6.310387134552002,0.21913059055805206,1.0,0.20190051198005676,0.09999999999999998,20000,6781.717294931412
1790000,0.017753981053829193,5.849015235900879,5.740969657897949,0.28236275911331177,1.0,0.4290018379688263,0.09999999999999998,20000,6787.469558954239
1791000,0.008331266231834888,5.96787166595459,6.0073089599609375,0.3791619539260864,1.0,0.16574262082576752,0.09999999999999998,20000,6793.302711009979
1792000,0.011426578275859356,5.416592597961426,5.4057488441467285,0.29827427864074707,1.0,0.2867218554019928,0.09999999999999998,20000,6799.16010594368
1793000,0.011282520368695259,5.708151817321777,5.63997220993042,0.32809382677078247,1.0,0.2560614347457886,0.09999999999999998,20000,6805.157910823822
1794000,0.010162178426980972,5.919877529144287,6.010096549987793,0.24485069513320923,1.0,0.3033166825771332,0.09999999999999998,20000,6811.420170783997
1795000,0.006216234527528286,5.548995018005371,5.63973331451416,0.2690587341785431,1.0,0.17506283521652222,0.09999999999999998,20000,6817.406991004944
1796000,0.011877881363034248,5.512209892272949,5.388005256652832,0.28849536180496216,1.0,0.2859523892402649,0.09999999999999998,20000,6824.107393026352
1797000,0.016764920204877853,5.554389953613281,5.503279685974121,0.27681005001068115,1.0,0.3827146291732788,0.09999999999999998,20000,6830.286246061325
1798000,0.00703285401687026,5.508323669433594,5.473025798797607,0.28066956996917725,1.0,0.17177261412143707,0.09999999999999998,20000,6836.592141866684
1799000,0.005907461047172546,5.827182769775391,5.805910587310791,0.2434755265712738,1.0,0.22510945796966553,0.09999999999999998,20000,6842.545923948288
1800000,0.016682729125022888,5.850381851196289,5.587395191192627,0.4418020248413086,1.0,0.19782352447509766,0.09999999999999998,20000,6848.9189829826355
1801000,0.024240456521511078,5.147412300109863,4.960612773895264,0.368421345949173,1.0,0.40924644470214844,0.09999999999999998,20000,6862.370620965958
1802000,0.010238723829388618,5.768072128295898,5.9006757736206055,0.37815219163894653,1.0,0.2076241821050644,0.09999999999999998,20000,6868.206267118454
1803000,0.007060796953737736,5.23335599899292,5.1498613357543945,0.20954282581806183,1.0,0.3460821211338043,0.09999999999999998,20000,6873.864873170853
1804000,0.009132884442806244,5.995895862579346,6.092933177947998,0.2227911651134491,1.0,0.2755190134048462,0.09999999999999998,20000,6880.012558937073
1805000,0.0075224414467811584,6.032167434692383,6.130321502685547,0.2887275815010071,1.0,0.1935986876487732,0.09999999999999998,20000,6886.109214782715
1806000,0.010907002724707127,5.846001625061035,5.918703079223633,0.27538466453552246,1.0,0.29630547761917114,0.09999999999999998,20000,6892.189302921295
1807000,0.010861939750611782,5.012049198150635,5.024145126342773,0.35180002450942993,1.0,0.20911622047424316,0.09999999999999998,20000,6898.3931889534
1808000,0.013029417023062706,5.587865829467773,5.406774520874023,0.4339069128036499,1.0,0.22205248475074768,0.09999999999999998,20000,6904.503629922867
1809000,0.00972756464034319,5.709039688110352,5.576969146728516,0.36791837215423584,1.0,0.19594791531562805,0.09999999999999998,20000,6910.442707061768
1810000,0.00229773111641407,5.2499542236328125,5.273805618286133,0.1652272343635559,1.0,0.18089492619037628,0.09999999999999998,20000,6916.949908018112
1811000,0.010376577265560627,4.813847064971924,4.942054271697998,0.2801983952522278,1.0,0.25164327025413513,0.09999999999999998,20000,6923.080291986465
1812000,0.008842774666845798,5.386520862579346,5.278955936431885,0.23397192358970642,1.0,0.29566454887390137,0.09999999999999998,20000,6929.819883823395
1813000,0.010643232613801956,5.14732027053833,4.976733207702637,0.36009520292282104,1.0,0.23079778254032135,0.09999999999999998,20000,6935.904222011566
1814000,0.017431076616048813,5.942804336547852,5.99609899520874,0.3189416229724884,1.0,0.34654414653778076,0.09999999999999998,20000,6941.627776861191
1815000,0.014190766029059887,5.117269039154053,4.982369899749756,0.297726571559906,1.0,0.32586318254470825,0.09999999999999998,20000,6947.65244102478
1816000,0.0033974931575357914,5.5169172286987305,5.380197048187256,0.2270859181880951,1.0,0.20114460587501526,0.09999999999999998,20000,6953.554755926132
1817000,0.009454498067498207,4.793371200561523,4.707244873046875,0.29083380103111267,1.0,0.23204118013381958,0.09999999999999998,20000,6959.143668889999
1818000,0.0037409423384815454,5.741885662078857,5.658168792724609,0.2616387605667114,1.0,0.13889679312705994,0.09999999999999998,20000,6965.030235052109
1819000,0.00978408008813858,6.080218315124512,6.216657638549805,0.27019986510276794,1.0,0.3323379456996918,0.09999999999999998,20000,6971.342052936554
1820000,0.01756538823246956,5.204713344573975,5.111757278442383,0.2599656283855438,1.0,0.4507998824119568,0.09999999999999998,20000,6977.41557598114
1821000,0.017184386029839516,4.845712661743164,4.796433448791504,0.34688982367515564,1.0,0.307925283908844,0.09999999999999998,20000,6983.511262178421
1822000,0.009840106591582298,5.7425031661987305,5.7704010009765625,0.2572135925292969,1.0,0.24454447627067566,0.09999999999999998,20000,6989.784096002579
1823000,0.0038622370921075344,5.211347579956055,5.234444618225098,0.21009910106658936,1.0,0.1799660623073578,0.09999999999999998,20000,6995.776319026947
1824000,0.005936747416853905,5.672040939331055,5.693428993225098,0.22475452721118927,1.0,0.26048821210861206,0.09999999999999998,20000,7002.12092089653
1825000,0.00799521803855896,5.569703102111816,5.559848308563232,0.23886120319366455,1.0,0.27237892150878906,0.09999999999999998,20000,7008.235527038574
1826000,0.008804833516478539,5.279294013977051,5.360333442687988,0.24185700714588165,1.0,0.3106500804424286,0.09999999999999998,20000,7014.482157945633
1827000,0.01125233806669712,5.50747537612915,5.423661708831787,0.272599458694458,1.0,0.3257097601890564,0.09999999999999998,20000,7020.509260892868
1828000,0.030202504247426987,5.764941215515137,5.780335426330566,0.44355976581573486,1.0,0.3565102517604828,0.09999999999999998,20000,7026.27432012558
1829000,0.003816771786659956,5.206486701965332,5.035778045654297,0.36065906286239624,1.0,0.10156901925802231,0.09999999999999998,20000,7032.147911071777
1830000,0.012972990050911903,5.563584327697754,5.537103652954102,0.2806559205055237,1.0,0.3537028729915619,0.09999999999999998,20000,7037.924905061722
1831000,0.012835275381803513,4.846290588378906,4.843189239501953,0.2946280539035797,1.0,0.37327641248703003,0.09999999999999998,20000,7043.8951070308685
1832000,0.009147378616034985,5.481610298156738,5.494558334350586,0.2815633714199066,1.0,0.2277090698480606,0.09999999999999998,20000,7049.762295007706
1833000,0.01453501544892788,5.252974510192871,5.240285873413086,0.31181490421295166,1.0,0.2613658607006073,0.09999999999999998,20000,7055.742250919342
1834000,0.009181803092360497,5.449492454528809,5.393836975097656,0.2785852253437042,1.0,0.23158913850784302,0.09999999999999998,20000,7062.143620014191
1835000,0.0019198122899979353,4.9167680740356445,4.914267539978027,0.26450201869010925,1.0,0.08724699914455414,0.09999999999999998,20000,7068.105333805084
1836000,0.010209091007709503,5.421464443206787,5.321432113647461,0.25886809825897217,1.0,0.3196568191051483,0.09999999999999998,20000,7074.017824888229
1837000,0.017938602715730667,5.759326934814453,5.850679397583008,0.3113378584384918,1.0,0.4073423743247986,0.09999999999999998,20000,7080.682662010193
1838000,0.012921532616019249,5.591176986694336,5.559743881225586,0.29195427894592285,1.0,0.30133575201034546,0.09999999999999998,20000,7086.946455001831
1839000,0.02321462333202362,5.252941608428955,5.364852428436279,0.34485530853271484,1.0,0.39854615926742554,0.09999999999999998,20000,7093.285573005676
1840000,0.018996870145201683,5.672516345977783,5.633687973022461,0.2853933274745941,1.0,0.4242464601993561,0.09999999999999998,20000,7099.154619932175
1841000,0.012307820841670036,4.827276229858398,4.875035285949707,0.26662787795066833,1.0,0.3448566794395447,0.09999999999999998,20000,7104.899317979813
1842000,0.00871221348643303,5.388923645019531,5.365637302398682,0.2598283290863037,1.0,0.26101693511009216,0.09999999999999998,20000,7110.363311052322
1843000,0.0018773076590150595,5.173033714294434,5.226741790771484,0.22608619928359985,1.0,0.08040733635425568,0.09999999999999998,20000,7116.021028995514
1844000,0.014603562653064728,5.589729309082031,5.473361015319824,0.23700183629989624,1.0,0.5044361352920532,0.09999999999999998,20000,7122.18284702301
1845000,0.011919941753149033,5.545658111572266,5.625217437744141,0.3101871907711029,1.0,0.23720771074295044,0.09999999999999998,20000,7128.309215784073
1846000,0.018422648310661316,5.253293514251709,5.322878837585449,0.30594173073768616,1.0,0.26896509528160095,0.09999999999999998,20000,7134.501460790634
1847000,0.006719588302075863,5.566440582275391,5.483545303344727,0.21479883790016174,1.0,0.28296053409576416,0.09999999999999998,20000,7140.583367109299
1848000,0.003731237491592765,5.1306257247924805,5.013213157653809,0.26383447647094727,1.0,0.12136068940162659,0.09999999999999998,20000,7146.743033885956
1849000,0.01139977015554905,5.517199516296387,5.476444721221924,0.21037966012954712,1.0,0.48826539516448975,0.09999999999999998,20000,7152.964869976044
1850000,0.005311922635883093,5.255936622619629,5.366217613220215,0.2615981996059418,1.0,0.17039591073989868,0.09999999999999998,20000,7159.018633842468
1851000,0.014440460130572319,5.014492034912109,5.057356834411621,0.21752052009105682,1.0,0.35738053917884827,0.09999999999999998,20000,7172.09132194519
1852000,0.0036937997210770845,5.6408305168151855,5.685436248779297,0.2274036556482315,1.0,0.16263946890830994,0.09999999999999998,20000,7178.3506989479065
1853000,0.00609841663390398,5.5875091552734375,5.618383884429932,0.2474644035100937,1.0,0.21255330741405487,0.09999999999999998,20000,7184.358160018921
1854000,0.005270958412438631,5.855791091918945,5.874755859375,0.23650389909744263,1.0,0.22880986332893372,0.09999999999999998,20000,7190.107400178909
1855000,0.012606027536094189,5.815827369689941,5.916175842285156,0.24525682628154755,1.0,0.39065301418304443,0.09999999999999998,20000,7196.022897005081
1856000,0.005545725114643574,5.709318161010742,5.668033599853516,0.2817176282405853,1.0,0.1551399827003479,0.09999999999999998,20000,7202.1780388355255
1857000,0.01410340890288353,5.873391151428223,5.903399467468262,0.27997535467147827,1.0,0.316604882478714,0.09999999999999998,20000,7208.420291900635
1858000,0.017746396362781525,5.866800308227539,5.777132511138916,0.37908291816711426,1.0,0.2719610929489136,0.09999999999999998,20000,7214.616968154907
1859000,0.005145021714270115,5.869869709014893,5.88701868057251,0.17807531356811523,1.0,0.2533719539642334,0.09999999999999998,20000,7220.634383916855
1860000,0.008407020941376686,5.458341121673584,5.388389587402344,0.2280992865562439,1.0,0.3361113667488098,0.09999999999999998,20000,7227.083818912506
1861000,0.01018093153834343,5.649938583374023,5.645362377166748,0.21166327595710754,1.0,0.3681829273700714,0.09999999999999998,20000,7234.305103063583
1862000,0.014123216271400452,5.22620964050293,5.29042911529541,0.20258024334907532,1.0,0.5187543034553528,0.09999999999999998,20000,7240.455519914627
1863000,0.012558121234178543,5.205016136169434,5.30678653717041,0.3291627764701843,1.0,0.2879013419151306,0.09999999999999998,20000,7246.431093931198
1864000,0.013485443778336048,5.800541877746582,5.697731018066406,0.2916477918624878,1.0,0.3053429126739502,0.09999999999999998,20000,7252.5911247730255
1865000,0.021159576252102852,5.215789794921875,5.102560997009277,0.2896181643009186,1.0,0.481891930103302,0.09999999999999998,20000,7258.6561369895935
1866000,0.004492759704589844,4.936882019042969,5.035142421722412,0.25707578659057617,1.0,0.15855111181735992,0.09999999999999998,20000,7264.500821828842
1867000,0.015027732588350773,5.940411567687988,5.870443344116211,0.2928417921066284,1.0,0.387132853269577,0.09999999999999998,20000,7270.386587142944
1868000,0.006821129471063614,5.164159297943115,5.30042839050293,0.3034021258354187,1.0,0.22372770309448242,0.09999999999999998,20000,7276.265535831451
1869000,0.016015827655792236,5.582089424133301,5.515026569366455,0.3194253146648407,1.0,0.32624155282974243,0.09999999999999998,20000,7282.478835105896
