paso_global,loss,q_promedio,target_promedio,error_td_promedio,beta_per,peso_importancia_promedio,epsilon,tamano_buffer,tiempo_segundos
2591000,0.0027733510360121727,5.4691901206970215,5.495168685913086,0.2187170386314392,1.0,0.12367577105760574,0.09999999999999998,20000,3626.4808688163757
2592000,0.0034477203153073788,5.432843208312988,5.3407793045043945,0.21577998995780945,1.0,0.22444310784339905,0.09999999999999998,20000,3632.445140838623
2593000,0.012572450563311577,5.733678340911865,5.46171760559082,0.4104262888431549,1.0,0.29480788111686707,0.09999999999999998,20000,3638.206212759018
2594000,0.008697349578142166,5.220860958099365,5.4675703048706055,0.4237445592880249,1.0,0.13771402835845947,0.09999999999999998,20000,3644.328365802765
2595000,0.005870728753507137,5.387472152709961,5.383155822753906,0.1765367090702057,1.0,0.2906126081943512,0.09999999999999998,20000,3650.3754518032074
2596000,0.005870781373232603,5.452031135559082,5.361978054046631,0.22959187626838684,1.0,0.23551040887832642,0.09999999999999998,20000,3656.2909138202667
2597000,0.00496295839548111,5.025691509246826,4.980090141296387,0.26908546686172485,1.0,0.1517767757177353,0.09999999999999998,20000,3662.4232358932495
2598000,0.023429440334439278,5.550136089324951,5.611945629119873,0.40611541271209717,1.0,0.37676453590393066,0.09999999999999998,20000,3668.43563079834
2599000,0.012426272965967655,5.593626976013184,5.71065616607666,0.3126053810119629,1.0,0.28813034296035767,0.09999999999999998,20000,3674.591152906418
2600000,0.015713073313236237,5.457189083099365,5.382913589477539,0.27996206283569336,1.0,0.4196162223815918,0.09999999999999998,20000,3681.6527128219604
2601000,0.011234104633331299,5.836808204650879,5.870052814483643,0.22005748748779297,1.0,0.3100503087043762,0.09999999999999998,20000,3694.1347558498383
2602000,0.0057427952997386456,5.244977951049805,5.157291412353516,0.2594791054725647,1.0,0.1384342759847641,0.09999999999999998,20000,3700.0737516880035
2603000,0.00671408511698246,5.883819103240967,5.984773635864258,0.2037549465894699,1.0,0.26381510496139526,0.09999999999999998,20000,3705.9353239536285
2604000,0.015590934082865715,5.767547607421875,5.765564918518066,0.3162882924079895,1.0,0.36836838722229004,0.09999999999999998,20000,3711.853794813156
2605000,0.014273122884333134,5.928394317626953,6.166356086730957,0.3754710555076599,1.0,0.2670592963695526,0.09999999999999998,20000,3717.8487277030945
2606000,0.005229745991528034,5.506002426147461,5.484877586364746,0.18987326323986053,1.0,0.319776713848114,0.09999999999999998,20000,3723.960986852646
2607000,0.003405242459848523,5.708690643310547,5.748697280883789,0.19475781917572021,1.0,0.22201044857501984,0.09999999999999998,20000,3729.9567239284515
2608000,0.00276933703571558,6.016846656799316,6.029812335968018,0.21013081073760986,1.0,0.1581646203994751,0.09999999999999998,20000,3736.104250907898
2609000,0.015914686024188995,5.252528667449951,5.139265060424805,0.40674182772636414,1.0,0.3068394064903259,0.09999999999999998,20000,3742.276573896408
2610000,0.003734444733709097,5.528389930725098,5.567278861999512,0.23308445513248444,1.0,0.18315692245960236,0.09999999999999998,20000,3748.3204538822174
2611000,0.020658070221543312,5.4797821044921875,5.396812915802002,0.4319537281990051,1.0,0.3365735709667206,0.09999999999999998,20000,3754.833648920059
2612000,0.006094010546803474,5.347089767456055,5.3067474365234375,0.304472416639328,1.0,0.15976744890213013,0.09999999999999998,20000,3761.2540497779846
2613000,0.010958070866763592,5.288520812988281,5.290605545043945,0.19593054056167603,1.0,0.38620901107788086,0.09999999999999998,20000,3767.381079673767
2614000,0.016844123601913452,5.885309219360352,5.963633060455322,0.2943652272224426,1.0,0.3756934106349945,0.09999999999999998,20000,3773.4401779174805
2615000,0.016438182443380356,4.983177185058594,4.934112548828125,0.3478989601135254,1.0,0.30940598249435425,0.09999999999999998,20000,3779.4593617916107
2616000,0.007618550211191177,5.364892959594727,5.443765640258789,0.2987038195133209,1.0,0.22474083304405212,0.09999999999999998,20000,3785.3837287425995
2617000,0.011807478033006191,5.2958784103393555,5.387367248535156,0.23423521220684052,1.0,0.37853437662124634,0.09999999999999998,20000,3791.3514058589935
2618000,0.027948621660470963,5.7919087409973145,5.764433860778809,0.33776962757110596,1.0,0.4572558104991913,0.09999999999999998,20000,3797.386734724045
2619000,0.021616807207465172,4.989272117614746,5.04871940612793,0.3767908215522766,1.0,0.33407795429229736,0.09999999999999998,20000,3803.4312217235565
2620000,0.006974668242037296,5.16127347946167,5.262394428253174,0.23719799518585205,1.0,0.2782045006752014,0.09999999999999998,20000,3809.5671780109406
2621000,0.020307719707489014,5.603734493255615,5.754080295562744,0.4577467441558838,1.0,0.2668570280075073,0.09999999999999998,20000,3815.593603849411
2622000,0.010570189915597439,5.818327903747559,5.755398750305176,0.2639818787574768,1.0,0.30064454674720764,0.09999999999999998,20000,3822.102971792221
2623000,0.008333753794431686,5.580596446990967,5.50224494934082,0.32070350646972656,1.0,0.207444429397583,0.09999999999999998,20000,3828.1175990104675
2624000,0.006015079095959663,5.418654441833496,5.5267157554626465,0.34524041414260864,1.0,0.15764589607715607,0.09999999999999998,20000,3834.171677827835
2625000,0.0019713740330189466,4.5568647384643555,4.500542640686035,0.2987070679664612,1.0,0.06487924605607986,0.09999999999999998,20000,3840.289832830429
2626000,0.017805399373173714,5.228135108947754,5.16524076461792,0.3364918828010559,1.0,0.39424949884414673,0.09999999999999998,20000,3846.4121086597443
2627000,0.012445658445358276,5.193239212036133,5.288459777832031,0.3030432164669037,1.0,0.3190654516220093,0.09999999999999998,20000,3852.534132003784
2628000,0.008059592917561531,5.398271560668945,5.3430657386779785,0.35526350140571594,1.0,0.16554944217205048,0.09999999999999998,20000,3858.4513449668884
2629000,0.01025751419365406,5.171509742736816,5.177081108093262,0.2720508277416229,1.0,0.264192134141922,0.09999999999999998,20000,3864.3635897636414
2630000,0.003146496368572116,5.768658638000488,5.736173629760742,0.20389169454574585,1.0,0.19771893322467804,0.09999999999999998,20000,3870.196695804596
2631000,0.008816090412437916,5.0358428955078125,5.113636493682861,0.2057756930589676,1.0,0.36761781573295593,0.09999999999999998,20000,3876.4546456336975
2632000,0.013424386270344257,5.265886306762695,5.333101272583008,0.26484793424606323,1.0,0.3790097236633301,0.09999999999999998,20000,3882.4136357307434
2633000,0.0040914639830589294,5.384034156799316,5.437287330627441,0.20681609213352203,1.0,0.13940832018852234,0.09999999999999998,20000,3888.4096310138702
2634000,0.012331932783126831,5.2341084480285645,5.112948894500732,0.39356479048728943,1.0,0.2342204451560974,0.09999999999999998,20000,3894.518579006195
2635000,0.04134465008974075,4.646442413330078,4.871838569641113,0.4984009861946106,1.0,0.3846299350261688,0.09999999999999998,20000,3900.5891778469086
2636000,0.012069366872310638,5.335918426513672,5.424732208251953,0.35604244470596313,1.0,0.2786653935909271,0.09999999999999998,20000,3906.665120601654
2637000,0.00884258933365345,5.387782096862793,5.3593645095825195,0.31203192472457886,1.0,0.20977337658405304,0.09999999999999998,20000,3912.8031046390533
2638000,0.008312702178955078,5.186931133270264,5.181567192077637,0.27547210454940796,1.0,0.27745652198791504,0.09999999999999998,20000,3918.9394857883453
2639000,0.013294106349349022,4.822337627410889,4.783706188201904,0.28566282987594604,1.0,0.3254231810569763,0.09999999999999998,20000,3925.0720348358154
2640000,0.014984591864049435,5.03812837600708,4.884718418121338,0.41361650824546814,1.0,0.3094106912612915,0.09999999999999998,20000,3931.219992876053
2641000,0.014737719669938087,5.497572898864746,5.616943359375,0.36867573857307434,1.0,0.248498797416687,0.09999999999999998,20000,3937.1899828910828
2642000,0.00868818536400795,4.452829837799072,4.418425559997559,0.2738454043865204,1.0,0.24745804071426392,0.09999999999999998,20000,3943.071753025055
2643000,0.0058422815054655075,5.434685707092285,5.573946952819824,0.27051079273223877,1.0,0.17305153608322144,0.09999999999999998,20000,3948.9195415973663
2644000,0.009586906991899014,4.858681678771973,4.792281150817871,0.3834599256515503,1.0,0.20957787334918976,0.09999999999999998,20000,3955.035254716873
2645000,0.005738661624491215,5.120041847229004,5.130224227905273,0.19439351558685303,1.0,0.29125797748565674,0.09999999999999998,20000,3961.208902835846
2646000,0.004746722523123026,6.140740394592285,6.065256118774414,0.29176050424575806,1.0,0.1297486424446106,0.09999999999999998,20000,3967.183363676071
2647000,0.007040277123451233,4.759732246398926,4.8583807945251465,0.29930537939071655,1.0,0.20049336552619934,0.09999999999999998,20000,3973.3490068912506
2648000,0.005091366358101368,5.370497703552246,5.310579299926758,0.24214714765548706,1.0,0.22792622447013855,0.09999999999999998,20000,3979.4128477573395
2649000,0.003166943322867155,5.312205791473389,5.271636962890625,0.18292829394340515,1.0,0.20400822162628174,0.09999999999999998,20000,3985.452824831009
2650000,0.004850884433835745,5.3697919845581055,5.541652202606201,0.4036191403865814,1.0,0.11709429323673248,0.09999999999999998,20000,3991.6943349838257
2651000,0.009930342435836792,5.833894729614258,5.639143943786621,0.3073440194129944,1.0,0.20059135556221008,0.09999999999999998,20000,4004.4060628414154
2652000,0.012228259816765785,5.044621467590332,5.1361188888549805,0.3660799264907837,1.0,0.332536518573761,0.09999999999999998,20000,4010.2508358955383
2653000,0.02831367403268814,5.74760627746582,5.761754035949707,0.34773170948028564,1.0,0.46080446243286133,0.09999999999999998,20000,4016.0528116226196
2654000,0.0031263292767107487,5.208159446716309,5.319943428039551,0.21806035935878754,1.0,0.14692199230194092,0.09999999999999998,20000,4021.999209880829
2655000,0.010000167414546013,5.996356010437012,6.049086570739746,0.31780070066452026,1.0,0.2088334560394287,0.09999999999999998,20000,4027.782129764557
2656000,0.012090658769011497,5.145958423614502,5.170313835144043,0.33191561698913574,1.0,0.23824238777160645,0.09999999999999998,20000,4033.896646976471
2657000,0.012291423976421356,5.48464822769165,5.454983711242676,0.35192254185676575,1.0,0.27242422103881836,0.09999999999999998,20000,4040.1322939395905
2658000,0.01507338136434555,5.29286003112793,5.141164779663086,0.32952243089675903,1.0,0.288498193025589,0.09999999999999998,20000,4046.189460992813
2659000,0.007052690256386995,5.620877265930176,5.651932716369629,0.2423679381608963,1.0,0.2824805676937103,0.09999999999999998,20000,4052.3649158477783
2660000,0.014219548553228378,5.829707145690918,5.923749923706055,0.2610391080379486,1.0,0.3990100026130676,0.09999999999999998,20000,4058.2926547527313
2661000,0.004807895515114069,4.835163116455078,4.94874906539917,0.3351164758205414,1.0,0.13234487175941467,0.09999999999999998,20000,4064.7215349674225
2662000,0.005225859582424164,5.713783264160156,5.662076950073242,0.26951682567596436,1.0,0.20408597588539124,0.09999999999999998,20000,4070.8543078899384
2663000,0.021947352215647697,5.504281997680664,5.5864973068237305,0.4582194685935974,1.0,0.2710837125778198,0.09999999999999998,20000,4077.036628961563
2664000,0.014498542994260788,5.604110240936279,5.7971954345703125,0.33310720324516296,1.0,0.31611835956573486,0.09999999999999998,20000,4083.2231888771057
2665000,0.0037339385598897934,5.3456573486328125,5.352056503295898,0.32476872205734253,1.0,0.07745984941720963,0.09999999999999998,20000,4089.376749753952
2666000,0.003939272835850716,5.0610880851745605,5.068426132202148,0.2306879311800003,1.0,0.16398480534553528,0.09999999999999998,20000,4095.365019798279
2667000,0.010788018815219402,5.010900020599365,5.102011203765869,0.3658422827720642,1.0,0.2147141396999359,0.09999999999999998,20000,4101.378008842468
2668000,0.007091999053955078,5.433006763458252,5.334392547607422,0.22826969623565674,1.0,0.22274690866470337,0.09999999999999998,20000,4108.465077638626
2669000,0.018673256039619446,5.308671951293945,5.499415874481201,0.3798863887786865,1.0,0.3123626112937927,0.09999999999999998,20000,4115.71337389946
2670000,0.011172683909535408,4.558480739593506,4.656017303466797,0.34307751059532166,1.0,0.21702617406845093,0.09999999999999998,20000,4122.570312976837
2671000,0.02031131274998188,4.840354919433594,4.796174049377441,0.3544916808605194,1.0,0.3764588236808777,0.09999999999999998,20000,4128.774005651474
2672000,0.004827634897083044,4.9999589920043945,5.072854518890381,0.26162785291671753,1.0,0.1769670993089676,0.09999999999999998,20000,4135.031231880188
2673000,0.014327121898531914,5.273901462554932,5.124899864196777,0.2931591272354126,1.0,0.35319116711616516,0.09999999999999998,20000,4141.271248817444
2674000,0.006936613004654646,5.511767864227295,5.528947353363037,0.34244614839553833,1.0,0.15831926465034485,0.09999999999999998,20000,4147.664590835571
2675000,0.004615460988134146,5.235599040985107,5.157907009124756,0.15387150645256042,1.0,0.3729745149612427,0.09999999999999998,20000,4153.800477981567
2676000,0.00774548202753067,5.774474143981934,5.724839210510254,0.26371681690216064,1.0,0.22759857773780823,0.09999999999999998,20000,4159.816102981567
2677000,0.010054735466837883,5.389103889465332,5.371302604675293,0.2253182828426361,1.0,0.364755243062973,0.09999999999999998,20000,4166.0797917842865
2678000,0.0038061756640672684,5.3413543701171875,5.247805595397949,0.2806853950023651,1.0,0.115360789000988,0.09999999999999998,20000,4172.199882984161
2679000,0.004560127388685942,5.8287811279296875,5.837124824523926,0.20600880682468414,1.0,0.23160749673843384,0.09999999999999998,20000,4177.994423866272
2680000,0.009415991604328156,5.495081901550293,5.536100387573242,0.27543148398399353,1.0,0.29814398288726807,0.09999999999999998,20000,4183.7644329071045
2681000,0.005690679885447025,5.3294596672058105,5.263507843017578,0.27142032980918884,1.0,0.15948191285133362,0.09999999999999998,20000,4189.7481689453125
2682000,0.0073609380051493645,5.812412738800049,6.012644290924072,0.333484947681427,1.0,0.1771332323551178,0.09999999999999998,20000,4195.790879011154
2683000,0.003385472111403942,5.385528564453125,5.354460716247559,0.24033577740192413,1.0,0.11749705672264099,0.09999999999999998,20000,4201.905202865601
2684000,0.015699224546551704,4.849514007568359,4.618962287902832,0.3045653700828552,1.0,0.3321261703968048,0.09999999999999998,20000,4208.041030883789
2685000,0.015519675798714161,5.518779754638672,5.425276756286621,0.2936929762363434,1.0,0.33066436648368835,0.09999999999999998,20000,4214.296013832092
2686000,0.01207701489329338,5.589212417602539,5.819432735443115,0.311869353055954,1.0,0.3223598599433899,0.09999999999999998,20000,4220.263287782669
2687000,0.024909712374210358,5.556757926940918,5.386590480804443,0.3501487970352173,1.0,0.4242211580276489,0.09999999999999998,20000,4226.160455942154
2688000,0.012113641947507858,5.010809421539307,5.037322044372559,0.2616218030452728,1.0,0.3127484917640686,0.09999999999999998,20000,4232.3692927360535
2689000,0.007786713074892759,5.471155166625977,5.474531173706055,0.3102189302444458,1.0,0.22805923223495483,0.09999999999999998,20000,4238.453122854233
2690000,0.00440035667270422,5.822072982788086,5.899604320526123,0.27250176668167114,1.0,0.181041419506073,0.09999999999999998,20000,4244.478408813477
2691000,0.013877335004508495,4.810791015625,4.726078033447266,0.35269835591316223,1.0,0.25746670365333557,0.09999999999999998,20000,4250.625675678253
2692000,0.006134681403636932,5.200486183166504,5.194322109222412,0.25296682119369507,1.0,0.2386752814054489,0.09999999999999998,20000,4256.4226949214935
2693000,0.017078597098588943,5.274909019470215,5.448366641998291,0.3216906487941742,1.0,0.34351393580436707,0.09999999999999998,20000,4261.964828968048
2694000,0.003662459086626768,4.880730628967285,4.805164337158203,0.24034371972084045,1.0,0.1738705188035965,0.09999999999999998,20000,4267.677403926849
2695000,0.009194457903504372,5.491668701171875,5.391634941101074,0.411492258310318,1.0,0.1590380221605301,0.09999999999999998,20000,4273.115536928177
2696000,0.004407582804560661,4.804356575012207,4.855358600616455,0.36251863837242126,1.0,0.09958705306053162,0.09999999999999998,20000,4279.303161859512
2697000,0.008881136775016785,5.662716388702393,5.728550910949707,0.35835111141204834,1.0,0.16884055733680725,0.09999999999999998,20000,4284.673356771469
2698000,0.016871141269803047,5.226663589477539,5.29252815246582,0.2821956276893616,1.0,0.4022532105445862,0.09999999999999998,20000,4290.4207928180695
2699000,0.0031141259241849184,5.507178783416748,5.486800670623779,0.18413116037845612,1.0,0.20826607942581177,0.09999999999999998,20000,4295.962532758713
2700000,0.006018398329615593,5.228481292724609,5.253249645233154,0.21425485610961914,1.0,0.27893880009651184,0.09999999999999998,20000,4301.462402820587
2701000,0.004359710030257702,5.847576141357422,5.871179580688477,0.21423305571079254,1.0,0.16583816707134247,0.09999999999999998,20000,4314.104748725891
2702000,0.007880719378590584,5.635364532470703,5.600730895996094,0.2575806975364685,1.0,0.21170073747634888,0.09999999999999998,20000,4319.8357446193695
2703000,0.009930668398737907,5.318703651428223,5.3850178718566895,0.35165074467658997,1.0,0.23111560940742493,0.09999999999999998,20000,4326.255639791489
2704000,0.005688541568815708,5.930614471435547,5.917203903198242,0.2486637532711029,1.0,0.22146394848823547,0.09999999999999998,20000,4332.05437874794
2705000,0.011610258370637894,5.696660041809082,5.692633628845215,0.31537356972694397,1.0,0.2890099287033081,0.09999999999999998,20000,4338.091920852661
2706000,0.010164584964513779,5.153491973876953,5.011655330657959,0.31999826431274414,1.0,0.2847416400909424,0.09999999999999998,20000,4344.175501823425
2707000,0.012537462636828423,5.067246913909912,4.942037105560303,0.33494600653648376,1.0,0.3021182715892792,0.09999999999999998,20000,4350.405518770218
2708000,0.016375500708818436,5.150327205657959,5.214770317077637,0.3904692530632019,1.0,0.2896878123283386,0.09999999999999998,20000,4356.50652384758
2709000,0.007867575623095036,5.479567050933838,5.533679008483887,0.274708092212677,1.0,0.22155360877513885,0.09999999999999998,20000,4362.562919855118
2710000,0.0016603386029601097,4.862651824951172,4.809764385223389,0.2525537610054016,1.0,0.09670530259609222,0.09999999999999998,20000,4368.779757738113
2711000,0.007883632555603981,5.4654645919799805,5.405668258666992,0.227830708026886,1.0,0.25823235511779785,0.09999999999999998,20000,4374.875139713287
2712000,0.010999399237334728,5.880411148071289,5.9823198318481445,0.2893202006816864,1.0,0.34010791778564453,0.09999999999999998,20000,4381.083817958832
2713000,0.013238918036222458,5.808108329772949,5.907281875610352,0.4191221296787262,1.0,0.22408533096313477,0.09999999999999998,20000,4387.09707069397
2714000,0.015391910448670387,5.137391567230225,5.2012786865234375,0.26377466320991516,1.0,0.38503557443618774,0.09999999999999998,20000,4392.896134853363
2715000,0.004139037802815437,4.966124057769775,4.945064067840576,0.19887486100196838,1.0,0.23716410994529724,0.09999999999999998,20000,4398.7486708164215
2716000,0.005141277331858873,5.162403583526611,5.1051530838012695,0.16500209271907806,1.0,0.3111003339290619,0.09999999999999998,20000,4404.962687015533
2717000,0.004048215225338936,5.812867164611816,5.810468673706055,0.15983888506889343,1.0,0.25545626878738403,0.09999999999999998,20000,4411.0975177288055
2718000,0.0030608412344008684,5.550014495849609,5.574336051940918,0.21888995170593262,1.0,0.15866610407829285,0.09999999999999998,20000,4417.115852832794
2719000,0.009393133223056793,4.724305152893066,4.705491542816162,0.2831155061721802,1.0,0.2989121079444885,0.09999999999999998,20000,4423.0537967681885
2720000,0.019198913127183914,5.410736083984375,5.554224967956543,0.2553774416446686,1.0,0.5549817085266113,0.09999999999999998,20000,4429.201132774353
2721000,0.005532332696020603,4.766873836517334,4.760062217712402,0.32498568296432495,1.0,0.16775909066200256,0.09999999999999998,20000,4435.332342624664
2722000,0.008704068139195442,4.751285552978516,4.8393707275390625,0.38073232769966125,1.0,0.17446638643741608,0.09999999999999998,20000,4441.326769828796
2723000,0.01603335328400135,5.2705230712890625,5.238718509674072,0.2951495051383972,1.0,0.3993973731994629,0.09999999999999998,20000,4447.451808691025
2724000,0.009364433586597443,5.203708648681641,5.345433235168457,0.2884339690208435,1.0,0.2979372441768646,0.09999999999999998,20000,4453.635995864868
2725000,0.007630353327840567,4.891411781311035,5.049843788146973,0.29846084117889404,1.0,0.20232126116752625,0.09999999999999998,20000,4459.880792856216
2726000,0.008204013109207153,5.292328834533691,5.20786190032959,0.2575699985027313,1.0,0.3108251392841339,0.09999999999999998,20000,4465.75389289856
2727000,0.005836478900164366,4.909361362457275,4.939659595489502,0.260675311088562,1.0,0.23242729902267456,0.09999999999999998,20000,4471.487323760986
2728000,0.00809883326292038,4.748661994934082,4.72060489654541,0.28880661725997925,1.0,0.2167394459247589,0.09999999999999998,20000,4477.370140790939
2729000,0.0018477323465049267,5.343204975128174,5.3275299072265625,0.18863072991371155,1.0,0.1255868673324585,0.09999999999999998,20000,4483.461893796921
2730000,0.00546952523291111,4.874947547912598,4.898890018463135,0.2663666009902954,1.0,0.16480430960655212,0.09999999999999998,20000,4489.634817838669
2731000,0.01563079096376896,5.137602806091309,5.210091590881348,0.27730220556259155,1.0,0.40197277069091797,0.09999999999999998,20000,4495.685652017593
2732000,0.011340002529323101,5.163514137268066,5.12400484085083,0.30900683999061584,1.0,0.22614601254463196,0.09999999999999998,20000,4501.672682762146
2733000,0.015166647732257843,5.290318489074707,5.413521766662598,0.34644389152526855,1.0,0.29989033937454224,0.09999999999999998,20000,4507.684642791748
2734000,0.010815512388944626,4.827026844024658,4.890225887298584,0.32492879033088684,1.0,0.25796717405319214,0.09999999999999998,20000,4514.028261899948
2735000,0.006574792321771383,5.2880635261535645,5.23527193069458,0.20109161734580994,1.0,0.27449411153793335,0.09999999999999998,20000,4520.0532557964325
2736000,0.004436515271663666,4.597129821777344,4.49537467956543,0.17348895967006683,1.0,0.27509164810180664,0.09999999999999998,20000,4526.07728266716
2737000,0.017342690378427505,4.644309997558594,4.565396308898926,0.4579959809780121,1.0,0.24103513360023499,0.09999999999999998,20000,4532.316017866135
2738000,0.01282617636024952,4.773090362548828,4.89626932144165,0.29507240653038025,1.0,0.29991456866264343,0.09999999999999998,20000,4538.651875734329
2739000,0.0061012133955955505,5.510606288909912,5.459643840789795,0.21485614776611328,1.0,0.23495709896087646,0.09999999999999998,20000,4544.580986738205
2740000,0.007677905261516571,4.677638053894043,4.654309272766113,0.2702726125717163,1.0,0.25368624925613403,0.09999999999999998,20000,4550.359405755997
2741000,0.016388963907957077,4.876138687133789,5.011684894561768,0.29009997844696045,1.0,0.25376570224761963,0.09999999999999998,20000,4556.150680780411
2742000,0.004702424630522728,5.518117904663086,5.504358291625977,0.22831991314888,1.0,0.18091437220573425,0.09999999999999998,20000,4562.491964817047
2743000,0.008964775130152702,5.331225395202637,5.543606758117676,0.32377174496650696,1.0,0.21307644248008728,0.09999999999999998,20000,4568.737419843674
2744000,0.007752270437777042,5.221976280212402,5.238950729370117,0.22947907447814941,1.0,0.27579501271247864,0.09999999999999998,20000,4574.669251680374
2745000,0.007702037692070007,4.737431049346924,4.711631774902344,0.22194737195968628,1.0,0.2742846608161926,0.09999999999999998,20000,4580.761003732681
2746000,0.007315963972359896,5.048648834228516,5.0114593505859375,0.2557884454727173,1.0,0.23813343048095703,0.09999999999999998,20000,4587.029935836792
2747000,0.006199703551828861,4.702394485473633,4.709466934204102,0.26232749223709106,1.0,0.20626845955848694,0.09999999999999998,20000,4593.3089599609375
2748000,0.007814383134245872,5.240508079528809,5.274392127990723,0.20746861398220062,1.0,0.3679155707359314,0.09999999999999998,20000,4599.260489940643
2749000,0.004861657973378897,5.518187046051025,5.521873474121094,0.23312662541866302,1.0,0.21652814745903015,0.09999999999999998,20000,4605.4411108493805
2750000,0.009181802161037922,5.324295997619629,5.324196815490723,0.26433247327804565,1.0,0.23930636048316956,0.09999999999999998,20000,4611.595833778381
2751000,0.008375154808163643,5.056645393371582,5.091276168823242,0.3531164228916168,1.0,0.15152990818023682,0.09999999999999998,20000,4623.6609988212585
2752000,0.013235221616923809,5.138003349304199,5.254570960998535,0.42393967509269714,1.0,0.20057882368564606,0.09999999999999998,20000,4629.477724790573
2753000,0.009181526489555836,4.766615867614746,4.86614990234375,0.3368576169013977,1.0,0.17882582545280457,0.09999999999999998,20000,4635.497644662857
2754000,0.0041063204407691956,5.380833625793457,5.288163661956787,0.19412201642990112,1.0,0.19526368379592896,0.09999999999999998,20000,4641.418794631958
2755000,0.011052415706217289,4.951242446899414,5.008249759674072,0.31025999784469604,1.0,0.2700664699077606,0.09999999999999998,20000,4647.282005786896
2756000,0.002315626945346594,5.834214687347412,5.869460582733154,0.23370760679244995,1.0,0.12281282246112823,0.09999999999999998,20000,4653.330870628357
2757000,0.010218562558293343,4.868536949157715,4.919250011444092,0.31245797872543335,1.0,0.260104775428772,0.09999999999999998,20000,4659.448779821396
2758000,0.007154316641390324,5.528438568115234,5.483809471130371,0.3022799789905548,1.0,0.2135758101940155,0.09999999999999998,20000,4665.435050725937
2759000,0.009556437842547894,4.967665672302246,4.950424671173096,0.30667996406555176,1.0,0.26086074113845825,0.09999999999999998,20000,4671.523637056351
2760000,0.00819870550185442,5.6775736808776855,5.839601516723633,0.3437216281890869,1.0,0.17752614617347717,0.09999999999999998,20000,4677.741437911987
2761000,0.012388600036501884,4.8045549392700195,4.929693222045898,0.3886335492134094,1.0,0.20851826667785645,0.09999999999999998,20000,4683.872364759445
2762000,0.019344493746757507,5.716093063354492,5.542303562164307,0.355374813079834,1.0,0.33702629804611206,0.09999999999999998,20000,4689.930578947067
2763000,0.022718477994203568,5.945043563842773,6.190432548522949,0.3893303871154785,1.0,0.39782899618148804,0.09999999999999998,20000,4696.02414894104
2764000,0.006836947984993458,5.056196212768555,5.240579605102539,0.29507535696029663,1.0,0.18040227890014648,0.09999999999999998,20000,4701.935328722
2765000,0.009233474731445312,4.949062347412109,4.944681167602539,0.24137739837169647,1.0,0.3178442716598511,0.09999999999999998,20000,4707.783500671387
2766000,0.004796619061380625,5.055178642272949,4.991966247558594,0.18655654788017273,1.0,0.2969658374786377,0.09999999999999998,20000,4713.87713098526
2767000,0.01373935118317604,5.082699775695801,5.198154449462891,0.358802855014801,1.0,0.23938938975334167,0.09999999999999998,20000,4719.759716749191
2768000,0.004402210935950279,5.241990089416504,5.328012943267822,0.2523556351661682,1.0,0.1659630537033081,0.09999999999999998,20000,4725.959141731262
2769000,0.007442580536007881,5.3822102546691895,5.415491104125977,0.23692893981933594,1.0,0.28758567571640015,0.09999999999999998,20000,4732.109580755234
2770000,0.010628607124090195,4.699906349182129,4.745741367340088,0.26935094594955444,1.0,0.3033181428909302,0.09999999999999998,20000,4738.0933158397675
2771000,0.016628913581371307,5.356912612915039,5.239620208740234,0.2930549085140228,1.0,0.3778989911079407,0.09999999999999998,20000,4744.197556018829
2772000,0.010682424530386925,5.103889465332031,5.241261005401611,0.2918809950351715,1.0,0.2636129856109619,0.09999999999999998,20000,4750.162693738937
2773000,0.005558573640882969,5.032041072845459,5.01430606842041,0.21854501962661743,1.0,0.22060507535934448,0.09999999999999998,20000,4756.536666870117
2774000,0.011576304212212563,4.7336931228637695,4.728018760681152,0.2591378688812256,1.0,0.42000752687454224,0.09999999999999998,20000,4762.4374079704285
2775000,0.009063305333256721,4.8382062911987305,4.979907035827637,0.3144438564777374,1.0,0.267374187707901,0.09999999999999998,20000,4768.58421087265
2776000,0.0071520255878567696,5.530270576477051,5.597881317138672,0.19389629364013672,1.0,0.30803966522216797,0.09999999999999998,20000,4774.660990953445
2777000,0.004490054212510586,5.4086995124816895,5.309301376342773,0.17776218056678772,1.0,0.28398147225379944,0.09999999999999998,20000,4780.527140855789
2778000,0.006463909987360239,4.672506332397461,4.712182998657227,0.21773922443389893,1.0,0.3047485947608948,0.09999999999999998,20000,4786.471993923187
2779000,0.0013381445314735174,5.130522727966309,5.160677433013916,0.1901327222585678,1.0,0.07839332520961761,0.09999999999999998,20000,4792.652546882629
2780000,0.012506996281445026,5.023201942443848,5.078336238861084,0.2748452425003052,1.0,0.35550469160079956,0.09999999999999998,20000,4798.83131980896
2781000,0.008984388783574104,5.082924842834473,5.073642730712891,0.28087666630744934,1.0,0.26416337490081787,0.09999999999999998,20000,4804.856106042862
2782000,0.0030433437786996365,5.356616973876953,5.218025207519531,0.2669824957847595,1.0,0.14167627692222595,0.09999999999999998,20000,4811.027178764343
2783000,0.004546135663986206,5.333187103271484,5.310995578765869,0.17642052471637726,1.0,0.2165268361568451,0.09999999999999998,20000,4817.242556810379
2784000,0.005844201892614365,5.617437839508057,5.539935111999512,0.21972988545894623,1.0,0.2599009573459625,0.09999999999999998,20000,4823.227455854416
